text_id,body_id,relation_score
00067b10,00067b14,5.652093477692688e-06
00067b23,00067b32,4.298276053305017e-06
00067b24,00067b31,4.228257694194326e-06
00067b26,00067b32,3.911950898327632e-06
00067b24,00067b11,3.1420370305568213e-06
00067b17,00067b21,2.779484248094377e-06
00067b24,00067b1f,2.37949961956474e-06
00067b20,00067b25,2.119752707585576e-06
00067b10,00067b32,1.666249659137975e-06
00067b17,00067b32,1.6469880392833147e-06
00067b20,00067b14,1.2184236766188403e-06
00067b26,00067b14,1.1432983910708572e-06
00067b2e,00067b30,5.699910730072588e-07
00067b33,00067b1b,5.176971171749756e-07
00067b2e,00067b1f,3.697959414239449e-07
00067b33,00067b21,2.822033025040583e-07
00067b17,00067b14,1.855107853998561e-07
00067b33,00067b14,1.7836929089298795e-07
00067b20,00067b32,1.4882490972922827e-07
00067b20,00067b21,1.304149037650859e-07
00067b2e,00067b11,1.11065689978318e-08
00067b33,00067b32,5.12230835525429e-09
00067b2e,00067b31,3.215807842238405e-09
00067b43,00067b3c,0.9191125631332396
00067b3a,00067b3d,0.9185449481010436
00067b48,00067b3d,0.8415031433105469
00067b47,00067b3d,0.8099199533462524
00067b44,00067b3e,0.7838338613510132
00067b41,00067b36,0.7780901789665222
00067b43,00067b35,0.1265821009874344
00067b44,00067b36,0.0893430188298225
00067b44,00067b3c,0.0529834739863872
00067b41,00067b3c,0.0376330278813838
00067b41,00067b3e,0.0358524434268474
00067b43,00067b36,0.0187593381851911
00067b43,00067b3e,0.0130085460841655
00067b44,00067b35,0.0091829411685466
00067b41,00067b35,0.0041803042404353
00067b3a,00067b35,9.442466762266122e-06
00067b41,00067b3d,3.3091230307036312e-06
00067b48,00067b35,3.0356675324583198e-06
00067b3a,00067b36,1.369266556139337e-06
00067b48,00067b36,5.704190471078618e-07
00067b47,00067b35,1.7789498940601336e-07
00067b44,00067b3d,1.4682994731174406e-07
00067b47,00067b36,2.6070251735177408e-08
00067b3a,00067b3e,1.2642338731438942e-08
00067b48,00067b3e,2.9641744614394842e-09
00067b3a,00067b3c,1.850659486768436e-10
00067b48,00067b3c,1.1940531896570403e-10
00067b47,00067b3e,5.3661210891453586e-11
00067b43,00067b3d,2.7889331469244105e-12
00067b47,00067b3c,9.658207393570262e-13
00067b4b,00067b6d,0.9469705820083618
00067b6e,00067b78,0.8940256834030151
00067b77,00067b52,0.8861942887306213
00067b7b,00067b62,0.8125378489494324
00067b4c,00067b5f,0.811012864112854
00067b4d,00067b61,0.8086899518966675
00067b76,00067b67,0.7919670343399048
00067b7a,00067b63,0.7451791763305664
00067b53,00067b70,0.7300466299057007
00067b5e,00067b55,0.5806217193603516
00067b50,00067b70,0.5749102234840393
00067b4d,00067b72,0.519881010055542
00067b50,00067b78,0.3805267214775085
00067b7a,00067b67,0.3515227437019348
00067b50,00067b52,0.3393549025058746
00067b4a,00067b55,0.3259894549846649
00067b7a,00067b6d,0.2761602997779846
00067b77,00067b60,0.2474094629287719
00067b76,00067b62,0.1946427375078201
00067b7b,00067b63,0.1579772531986236
00067b50,00067b60,0.1368814259767532
00067b5e,00067b5f,0.1296334564685821
00067b4b,00067b67,0.1255306750535965
00067b76,00067b6d,0.123200736939907
00067b7b,00067b67,0.082450270652771
00067b53,00067b78,0.0781477466225624
00067b5e,00067b70,0.0774962231516838
00067b7a,00067b62,0.0737647041678428
00067b5e,00067b52,0.0722962692379951
00067b5e,00067b78,0.0656391456723213
00067b53,00067b60,0.0637299716472625
00067b4a,00067b70,0.0585015192627906
00067b4c,00067b55,0.0558173507452011
00067b4a,00067b5f,0.0540935806930065
00067b7b,00067b6d,0.0516930818557739
00067b6e,00067b52,0.0501708537340164
00067b53,00067b52,0.0496128089725971
00067b6e,00067b60,0.0456610545516014
00067b77,00067b78,0.0402475781738758
00067b50,00067b55,0.0323470011353492
00067b5e,00067b60,0.025137772783637
00067b50,00067b5f,0.0192650146782398
00067b4b,00067b63,0.0178875476121902
00067b4a,00067b60,0.0163652561604976
00067b76,00067b63,0.0142027046531438
00067b4a,00067b78,0.0106342835351824
00067b7b,00067b72,0.0100870812311768
00067b4a,00067b52,0.008544092066586
00067b4c,00067b70,0.0073479996062815
00067b53,00067b55,0.005611331667751
00067b76,00067b72,0.0052495803683996
00067b53,00067b5f,0.003749871160835
00067b7b,00067b61,0.0032327475491911
00067b4d,00067b67,0.0029843922238796
00067b7a,00067b72,0.0026488716248422
00067b4d,00067b63,0.0020927744917571
00067b4d,00067b62,0.0019016510341316
00067b4b,00067b62,0.0015923407627269
00067b4d,00067b6d,0.0015067131025716
00067b77,00067b70,0.0014301362680271
00067b7a,00067b61,0.0009063524194061
00067b76,00067b61,0.0007242016145028
00067b6e,00067b70,0.0003973216225858
00067b4b,00067b72,0.0003492978867143
00067b4a,00067b72,0.0001246707251993
00067b4c,00067b60,9.824844892136753e-05
00067b4c,00067b52,8.756276656640694e-05
00067b4c,00067b78,5.661670002155006e-05
00067b4b,00067b61,4.3082483898615465e-05
00067b6e,00067b5f,2.2731866920366883e-05
00067b77,00067b55,1.1991713108727708e-05
00067b6e,00067b55,6.686605047434568e-06
00067b4a,00067b62,5.333229637471959e-06
00067b77,00067b5f,3.4922079521493288e-06
00067b4a,00067b67,3.323673638533365e-07
00067b4a,00067b61,3.063637734612712e-07
00067b5e,00067b72,1.108352734036089e-07
00067b4d,00067b55,8.55392841003777e-08
00067b50,00067b62,5.581062367809864e-08
00067b50,00067b72,5.007051839811538e-08
00067b5e,00067b62,3.6590051877283265e-08
00067b7b,00067b55,1.987614517418024e-08
00067b76,00067b60,1.8396283607557962e-08
00067b4c,00067b62,1.1911087227645112e-08
00067b7b,00067b5f,9.183430016435068e-09
00067b76,00067b78,8.483942437464975e-09
00067b6e,00067b62,6.985439338080823e-09
00067b7b,00067b60,4.711651957478581e-09
00067b50,00067b67,3.8961704973417e-09
00067b4b,00067b78,2.734347859245645e-09
00067b7b,00067b78,2.5683539739418393e-09
00067b50,00067b61,2.2879647065821022e-09
00067b7b,00067b52,1.8691534986459142e-09
00067b4a,00067b6d,1.8626973297131144e-09
00067b5e,00067b67,1.5873740100147415e-09
00067b53,00067b72,1.4797647551745283e-09
00067b4c,00067b63,1.1624291529344075e-09
00067b7b,00067b70,3.4645505908592606e-10
00067b4d,00067b5f,3.0989347199472656e-10
00067b6e,00067b63,2.6551222331860913e-10
00067b4c,00067b61,2.56947935151075e-10
00067b77,00067b62,2.2810310584819857e-10
00067b4c,00067b67,1.842938301965802e-10
00067b53,00067b62,1.589657849798698e-10
00067b50,00067b63,1.5870825487152018e-10
00067b50,00067b6d,1.378923364381279e-10
00067b53,00067b63,1.3597840908818879e-10
00067b7a,00067b60,1.0962139529446802e-10
00067b4d,00067b70,1.0530651350926233e-10
00067b4d,00067b60,9.806551404256679e-11
00067b7a,00067b5f,9.190552485716096e-11
00067b5e,00067b61,6.410583869298492e-11
00067b76,00067b55,6.303293303977496e-11
00067b7a,00067b70,6.003229163775714e-11
00067b7a,00067b78,5.940162250972492e-11
00067b76,00067b70,5.2246467568961557e-11
00067b5e,00067b63,4.784320509210183e-11
00067b4d,00067b78,3.6335455477765066e-11
00067b5e,00067b6d,3.1308428072307486e-11
00067b77,00067b72,3.065266443447179e-11
00067b76,00067b5f,3.0598922701186027e-11
00067b6e,00067b72,2.7766526924932755e-11
00067b4b,00067b60,2.011746845498319e-11
00067b76,00067b52,1.9473651857726537e-11
00067b6e,00067b67,1.6608762976044744e-11
00067b53,00067b67,1.2081438280353574e-11
00067b4a,00067b63,1.0719558921068462e-11
00067b4c,00067b6d,1.0536412020645258e-11
00067b7a,00067b55,4.6151403011729375e-12
00067b4b,00067b70,4.295822812055983e-12
00067b4c,00067b72,4.05713093329374e-12
00067b4b,00067b5f,2.6159157305583047e-12
00067b77,00067b67,2.3178117411482013e-12
00067b77,00067b61,2.1806285076253484e-12
00067b6e,00067b6d,1.0935043018647785e-12
00067b53,00067b6d,1.039739908753612e-12
00067b4d,00067b52,8.929928194470471e-13
00067b4b,00067b55,4.60672136288337e-13
00067b77,00067b63,4.4155198703106645e-13
00067b6e,00067b61,4.04157393316118e-13
00067b7a,00067b52,5.913542225344237e-14
00067b4b,00067b52,4.8239068447218653e-14
00067b53,00067b61,4.112333100458367e-14
00067b77,00067b6d,1.0900505961731163e-14
00067b9d,00067b94,0.954563856124878
00067b88,00067b8d,0.935751736164093
00067ba1,00067b8d,0.8626729846000671
00067b82,00067b96,0.8618575930595398
00067b8c,00067b86,0.7324556112289429
00067b9b,00067b86,0.6701920628547668
00067b7c,00067b8f,0.6275434494018555
00067b97,00067ba2,0.5269843339920044
00067b93,00067b87,0.5142117738723755
00067b7d,00067b83,0.5065403580665588
00067b7c,00067b95,0.2830359041690826
00067b8c,00067b8d,0.2708669304847717
00067b7c,00067b8b,0.2317655086517334
00067b7d,00067b90,0.2310485988855362
00067b9b,00067b8d,0.2224127799272537
00067b97,00067b87,0.2033948004245758
00067b7c,00067b8e,0.187245637178421
00067b93,00067ba2,0.1552056521177292
00067b7d,00067b96,0.1105683967471122
00067b97,00067b8d,0.1085686311125755
00067b93,00067b96,0.0956363230943679
00067b7c,00067b94,0.0481866113841533
00067b7d,00067b8d,0.0473326705396175
00067b88,00067b86,0.0472647286951541
00067b9d,00067b8b,0.0391891077160835
00067b93,00067b8d,0.034980159252882
00067b97,00067b96,0.0315167941153049
00067b82,00067b8d,0.0295722763985395
00067ba1,00067b86,0.0283094476908445
00067b7d,00067b87,0.0272759776562452
00067b82,00067b87,0.0265836864709854
00067b88,00067b90,0.0207592118531465
00067b7d,00067ba2,0.0153176998719573
00067b9d,00067b95,0.0150102144107222
00067b88,00067b87,0.014734580181539
00067ba1,00067b96,0.0147205190733075
00067b88,00067b83,0.0141337113454937
00067b93,00067b90,0.0134671991690993
00067b9b,00067b90,0.0117006609216332
00067b88,00067b96,0.0116247460246086
00067ba1,00067b90,0.0113665470853447
00067b82,00067ba2,0.0110377641394734
00067ba1,00067b87,0.0106847779825329
00067b9b,00067b83,0.0094011034816503
00067b8c,00067b87,0.0093584591522812
00067b7d,00067b86,0.0084589067846536
00067b93,00067b83,0.0084170009940862
00067b97,00067b90,0.0083521762862801
00067b8c,00067b90,0.0082657607272267
00067b9b,00067b87,0.0078760841861367
00067ba1,00067b83,0.0076032849028706
00067b8c,00067ba2,0.0074168108403682
00067b8c,00067b83,0.007032529450953
00067b93,00067b86,0.0069862538948655
00067b88,00067ba2,0.0068705552257597
00067b97,00067b83,0.0066493903286755
00067b82,00067b90,0.0065452461130917
00067b8c,00067b96,0.0062271179631352
00067b97,00067b86,0.0061131319962441
00067b82,00067b83,0.0060228994116187
00067ba1,00067ba2,0.0060018147341907
00067b9b,00067b96,0.0058638392947614
00067b9d,00067b8e,0.0041740997694432
00067b9b,00067ba2,0.0041035660542547
00067b82,00067b86,0.0025830457452684
00067b9d,00067b8f,0.0022483929060399
00067b9d,00067b90,6.984571518842131e-05
00067b7c,00067b90,5.259948375169188e-05
00067b7c,00067b83,3.072507024626248e-05
00067b7d,00067b8b,2.2313772205961868e-05
00067b9d,00067b83,1.5831750715733506e-05
00067b9d,00067b96,1.1590773283387534e-05
00067b97,00067b95,4.348221409600228e-06
00067b7d,00067b94,2.2643935153610077e-06
00067b7d,00067b95,2.156409436793183e-06
00067b97,00067b94,1.2034777228109306e-06
00067b7d,00067b8f,1.122363983085961e-06
00067b7d,00067b8e,7.158383255045919e-07
00067b82,00067b8b,2.90058608243271e-07
00067b88,00067b8b,2.63103601128023e-07
00067b93,00067b8f,2.0679165402270885e-07
00067b9d,00067b87,1.4958574467982547e-07
00067b82,00067b8e,1.437700376527573e-07
00067b93,00067b8e,1.419106183675467e-07
00067b7c,00067b96,1.3495090911419538e-07
00067b9d,00067ba2,1.347990092881446e-07
00067b93,00067b8b,1.0956322427091437e-07
00067b82,00067b94,7.98127786083569e-08
00067b93,00067b95,7.481631314476546e-08
00067b97,00067b8e,5.8921912682308175e-08
00067b82,00067b95,4.9229694099039996e-08
00067b93,00067b94,4.6353960669875966e-08
00067b97,00067b8b,4.494708605307096e-08
00067b82,00067b8f,4.1857429522451646e-08
00067b9b,00067b8b,1.2177396868651158e-08
00067b7c,00067ba2,1.1429225565962042e-08
00067b7c,00067b87,1.0513683257329376e-08
00067b88,00067b8f,2.638026241896796e-09
00067b88,00067b8e,1.5654192386804764e-09
00067b7c,00067b8d,1.1954300882521807e-09
00067b88,00067b94,1.0199228128726643e-09
00067b97,00067b8f,8.555029462620212e-10
00067b88,00067b95,5.584592233098816e-10
00067ba1,00067b8b,5.031027261459542e-10
00067ba1,00067b95,2.229105094952999e-10
00067b9d,00067b8d,7.746397967522967e-11
00067ba1,00067b94,2.3012673364131156e-11
00067b9b,00067b8f,2.0351189483625017e-11
00067b8c,00067b8b,1.6942674693765092e-11
00067b7c,00067b86,1.1106912264913228e-11
00067b9b,00067b95,2.433632288745269e-12
00067b9b,00067b8e,1.2379712055823888e-12
00067b9d,00067b86,1.0922806712929112e-12
00067b9b,00067b94,5.66722883899029e-13
00067b8c,00067b94,2.4715448329430683e-13
00067ba1,00067b8e,2.0810550548436282e-13
00067ba1,00067b8f,1.7356453188739631e-13
00067b8c,00067b95,1.0062920142344181e-13
00067b8c,00067b8f,5.0825402236496717e-14
00067b8c,00067b8e,9.561816128374897e-16
00067bb8,00067bc3,0.931009829044342
00067bbc,00067bba,0.8895518183708191
00067ba8,00067bba,0.8567015528678894
00067bbd,00067bc1,0.7909727096557617
00067bb4,00067bbe,0.7341275215148926
00067baa,00067bbe,0.7172308564186096
00067bb4,00067bad,0.7108102440834045
00067baa,00067bad,0.6308304667472839
00067bbc,00067bbe,0.0591851957142353
00067bb4,00067bba,0.0421828292310237
00067bbd,00067ba5,0.0406042747199535
00067baa,00067bba,0.039003774523735
00067bb8,00067bc0,0.0336350426077842
00067bbd,00067bb3,0.0309257172048091
00067bb8,00067bbf,0.0226959697902202
00067ba8,00067bbe,0.0202393718063831
00067bb8,00067bc1,0.0092052463442087
00067bb8,00067bb3,0.0073424237780272
00067bbd,00067bc3,0.0057745273225009
00067bbd,00067bc0,0.0057216542772948
00067bbc,00067bad,0.0056717982515692
00067bb8,00067ba5,0.0045919041149318
00067ba8,00067bad,0.0031148472335189
00067bbd,00067bbf,0.0008786445832811
00067bbc,00067bc0,3.9370585000142455e-05
00067bbc,00067bc3,8.312130375998095e-06
00067bbc,00067bbf,6.760805717931362e-06
00067bb4,00067bbf,2.9989250833750702e-06
00067ba8,00067bbf,1.7421226630176534e-06
00067baa,00067bbf,1.116159069169953e-06
00067baa,00067bb3,8.159022399922833e-07
00067bb4,00067bc3,2.19068851947668e-07
00067bbc,00067bb3,1.638061064568319e-07
00067ba8,00067bc0,1.5091043792381242e-07
00067ba8,00067bc3,1.4159280681269593e-07
00067baa,00067bc3,1.173734744952526e-07
00067ba8,00067bb3,7.492184295188055e-08
00067baa,00067bc0,5.5850343017027626e-08
00067bb8,00067bba,5.4790895376299886e-08
00067baa,00067ba5,3.9565243525885314e-08
00067baa,00067bc1,2.138989962929827e-08
00067bbc,00067bc1,8.190251143957994e-09
00067bbc,00067ba5,6.233429772350973e-09
00067bbd,00067bba,4.808431430802784e-09
00067bb4,00067bb3,3.5645346674328952e-09
00067ba8,00067ba5,3.542966142688897e-09
00067bb8,00067bbe,1.6673402658540224e-09
00067bb8,00067bad,1.5187590074461355e-09
00067ba8,00067bc1,2.8395200080133515e-10
00067bb4,00067bc0,2.8357313719418187e-10
00067bbd,00067bbe,1.1218182632832807e-10
00067bb4,00067ba5,1.8321844041935265e-11
00067bb4,00067bc1,1.824184466675538e-12
00067bbd,00067bad,8.062914078803622e-14
00067bce,00067bf0,0.9246912002563475
00067be7,00067bdc,0.8910113573074341
00067bd6,00067bf0,0.8317301869392395
00067be5,00067bea,0.8101489543914795
00067bc8,00067bf1,0.761344313621521
00067bc6,00067bcf,0.6313610076904297
00067bdb,00067bf1,0.6272591948509216
00067be2,00067be1,0.6104018092155457
00067bc9,00067be8,0.519148588180542
00067bcd,00067bcf,0.510070264339447
00067bc6,00067be1,0.486880898475647
00067bde,00067bdc,0.4565419852733612
00067bdb,00067bdd,0.432302325963974
00067be2,00067bcf,0.4036428928375244
00067be6,00067bdc,0.3537140190601349
00067bcd,00067be1,0.2814497649669647
00067beb,00067bf0,0.2806097865104675
00067be2,00067bf1,0.2613075077533722
00067bdb,00067be1,0.2344482541084289
00067beb,00067bea,0.2180521786212921
00067bc6,00067bf1,0.2088736593723297
00067bc8,00067bdd,0.1454518288373947
00067bdb,00067bcf,0.1307492703199386
00067bde,00067bf0,0.1144289821386337
00067bc9,00067bea,0.1131370440125465
00067be6,00067bf0,0.109985701739788
00067beb,00067bc7,0.1011475697159767
00067beb,00067bdc,0.0966723337769508
00067be7,00067bf0,0.0803640708327293
00067be5,00067bf0,0.0794426277279853
00067bc6,00067bdd,0.0785023644566536
00067beb,00067be8,0.075249582529068
00067bcd,00067bf1,0.0674852430820465
00067be2,00067bdd,0.0657314211130142
00067bcd,00067bd1,0.0654635205864906
00067bc9,00067bc7,0.0642116963863372
00067bc9,00067bf0,0.043902538716793
00067bce,00067bdc,0.0436132363975048
00067bcd,00067bdd,0.0434426665306091
00067bc8,00067bcf,0.0434201918542385
00067be5,00067bc7,0.0419727303087711
00067be6,00067bea,0.0299174226820468
00067bc6,00067bd1,0.0271530803292989
00067bd6,00067bdc,0.026623211801052
00067bde,00067bea,0.0249355025589466
00067bc8,00067be1,0.0238883178681135
00067be6,00067bc7,0.0214967522770166
00067bce,00067bc7,0.0206453055143356
00067bce,00067bea,0.0192385986447334
00067bd6,00067bc7,0.0167544800788164
00067be5,00067be8,0.0163346044719219
00067be2,00067bd1,0.0161566250026226
00067bde,00067bc7,0.0160572156310081
00067bd6,00067bea,0.0151112573221325
00067bde,00067be8,0.0108966305851936
00067be6,00067be8,0.0108128003776073
00067be7,00067bea,0.0107491984963417
00067be5,00067bdc,0.0095279021188616
00067bdb,00067bd1,0.0082985954359173
00067bce,00067be8,0.0079939858987927
00067bc9,00067bdc,0.0072015840560197
00067be7,00067bc7,0.0060707163065671
00067bd6,00067be8,0.0047407541424036
00067bc8,00067bd1,0.0036826427094638
00067be7,00067be8,0.003560934914276
00067bcd,00067be8,0.0008714129799045
00067bc9,00067be1,0.0004508997662924
00067bcd,00067bc7,0.0003056664136238
00067bc6,00067bf0,0.0002935371012426
00067bcd,00067bea,0.0002508134348317
00067bc6,00067bea,0.000207571327337
00067bc9,00067bcf,0.0001282351877307
00067be2,00067bf0,0.0001253100199392
00067bc6,00067be8,0.0001065315227606
00067bc9,00067bd1,0.0001064812531694
00067be2,00067be8,9.678849892225116e-05
00067bce,00067be1,8.533852087566629e-05
00067be2,00067bc7,8.267924567917362e-05
00067bc9,00067bf1,8.105130109470338e-05
00067bcd,00067bf0,7.770524098305032e-05
00067bc6,00067bc7,7.211440242826939e-05
00067beb,00067bcf,6.361887790262699e-05
00067bc9,00067bdd,6.244833639357239e-05
00067bdb,00067be8,5.9694008086808026e-05
00067be2,00067bea,5.57742896489799e-05
00067be5,00067be1,5.115276508149691e-05
00067bdb,00067bc7,4.4145686842966825e-05
00067bdb,00067bf0,3.90125424019061e-05
00067beb,00067be1,3.286389619461261e-05
00067be6,00067bcf,3.172309880028479e-05
00067bc6,00067bdc,2.6253159376210533e-05
00067be5,00067bcf,2.3835356842027977e-05
00067bdb,00067bea,2.2678084860672243e-05
00067be5,00067bf1,1.5697376511525363e-05
00067bd6,00067bcf,1.1245935638726223e-05
00067beb,00067bf1,1.1107034879387356e-05
00067bce,00067bcf,1.0561260751273949e-05
00067bdb,00067bdc,1.055745542544173e-05
00067be2,00067bdc,1.0002621820603965e-05
00067beb,00067bd1,9.417141882295256e-06
00067bce,00067bdd,8.494002941006329e-06
00067be6,00067be1,6.803831183788134e-06
00067be5,00067bdd,6.138072421890684e-06
00067bde,00067bcf,5.8413384067534935e-06
00067beb,00067bdd,5.783595952379983e-06
00067be7,00067be1,5.116616648592753e-06
00067bc8,00067be8,4.722428457171191e-06
00067be7,00067bcf,4.567399173538433e-06
00067bce,00067bf1,4.4266639633860905e-06
00067bde,00067be1,4.137694759265287e-06
00067bc8,00067bc7,3.0925839382689446e-06
00067bcd,00067bdc,2.679428007468232e-06
00067bd6,00067bf1,2.155969696104876e-06
00067bd6,00067be1,1.8578606386654428e-06
00067be5,00067bd1,8.328502190124709e-07
00067bc8,00067bea,5.309624953042658e-07
00067bce,00067bd1,4.946226681568078e-07
00067bd6,00067bd1,2.632499160881707e-07
00067be7,00067bdd,2.317622431746713e-07
00067bd6,00067bdd,2.2869498650379685e-07
00067bde,00067bdd,2.0525283161987323e-07
00067be6,00067bf1,1.690271460574877e-07
00067be6,00067bdd,1.5375647421933539e-07
00067bde,00067bf1,1.2809483962428206e-07
