text_id,body_id,relation_score
00073707,000736ee,0.0002423834521323
000736d2,00073704,0.0002236473665107
000736db,000736df,0.0002036119112744
000736e2,00073701,0.0002000249223783
000736e9,000736d3,0.0001977892825379
000736d9,00073704,0.0001897154288599
000736e4,000736fa,0.0001890437124529
000736e4,000736f8,0.0001879616902442
000736e2,00073704,0.0001877768372651
000736e2,000736f1,0.0001828731474233
00073707,000736f8,0.0001706824259599
00073707,000736df,0.0001485084503656
000736e2,000736e6,0.0001401694316882
000736db,000736e0,0.0001390880497638
000736d2,00073702,9.950366074917838e-05
000736e2,000736d8,8.317681204061955e-05
000736d2,000736f0,7.839459431124851e-05
000736db,000736f8,7.402009941870347e-05
00073707,000736e1,6.916588608874008e-05
00073707,000736e0,6.913093238836154e-05
000736e4,000736fd,6.0486043366836384e-05
000736d2,000736d3,4.8141562729142606e-05
000736db,000736e1,4.221491326461546e-05
000736d9,000736d3,3.98393276554998e-05
000736dd,000736f8,3.848931009997614e-05
000736d9,000736e0,3.7984900700394064e-05
000736e2,000736f3,3.720696258824319e-05
000736e2,000736f0,3.708273288793862e-05
000736dd,000736e1,3.6685200029751286e-05
000736dd,000736e0,3.5521650715963915e-05
000736e4,000736f3,3.510266833472997e-05
00073705,00073702,3.4512424463173375e-05
000736dd,00073702,3.086109063588083e-05
000736d9,00073702,2.758873597485945e-05
000736e2,000736d3,2.6710962629294958e-05
000736e9,000736f8,2.49445038207341e-05
000736db,000736ee,2.489303005859256e-05
000736e9,000736e0,2.39576656895224e-05
000736e2,00073700,2.284165020682849e-05
000736d2,000736ee,2.190793929912616e-05
000736d9,000736e1,2.0643237803597003e-05
000736dd,000736ee,1.875840280263219e-05
000736dd,000736df,1.852752757258713e-05
000736e9,000736df,1.672384860285092e-05
000736e9,00073702,1.590226383996196e-05
000736d9,000736f8,1.581222386448644e-05
00073705,000736df,1.2366610462777317e-05
00073705,000736ee,1.1687719052133616e-05
000736d2,000736f8,1.0568878678896e-05
00073705,000736f8,9.732596481626388e-06
000736d2,000736e0,8.380789950024337e-06
000736d9,000736df,7.759511390759144e-06
000736e4,00073701,6.9804791564820334e-06
000736e9,000736ee,5.7594056670495775e-06
00073705,000736e1,5.567130756389815e-06
000736e9,000736e1,4.714405349659501e-06
000736d2,000736e1,4.564637947623851e-06
000736d2,000736df,3.918541096936679e-06
000736e4,000736d8,3.754481895157369e-06
000736e4,000736e6,2.588531742730993e-06
00073705,000736e0,2.445601467115921e-06
000736e4,000736f1,1.366055357721052e-06
000736e4,00073700,1.3185789384806412e-06
000736d9,000736ee,7.605800078636094e-07
000736e4,00073704,1.21356762861069e-07
000736e4,000736f0,1.0257373617150733e-07
000736e4,000736d3,4.1769144587533447e-08
00073715,00073717,0.934537410736084
00073715,00073711,0.0132983047515153
00073715,00073709,0.0072400327771902
00073715,0007370c,0.0071563515812158
00073715,00073719,0.0050282920710742
00073715,0007370b,0.0046674995683133
00073715,0007370e,0.0020526582375168
00073757,0007374a,0.9655009508132936
0007374c,00073742,0.9477391839027404
00073762,00073745,0.9382866024971008
00073754,0007373c,0.926213562488556
0007374d,00073745,0.9199606776237488
00073744,00073742,0.9176754355430604
00073761,0007373f,0.8958744406700134
00073752,0007375d,0.7949721217155457
0007375e,00073753,0.7869443297386169
00073758,0007374f,0.7638700604438782
00073744,0007373e,0.488638162612915
00073751,00073748,0.4832379519939422
0007375e,0007373c,0.442431628704071
00073754,00073742,0.387430876493454
00073754,0007373e,0.359937459230423
00073758,0007375a,0.3559449315071106
00073752,00073745,0.2691890895366668
0007374c,0007373e,0.2647963762283325
0007375e,0007373e,0.2375686764717102
00073752,0007373f,0.2293365001678466
0007375e,00073742,0.211988016963005
0007375f,00073742,0.2078101634979248
0007375e,00073748,0.1783492863178253
00073761,0007375d,0.1735104322433471
00073756,00073742,0.1704392880201339
0007375f,0007373e,0.1628359705209732
00073762,0007374a,0.1532731503248214
00073751,0007373c,0.1480106711387634
00073756,0007373c,0.1383120715618133
0007374d,0007375d,0.1292739808559417
0007375f,00073748,0.128151461482048
0007375f,0007373c,0.1250384151935577
00073756,0007373e,0.1247136443853378
00073744,0007373c,0.1209593564271926
00073757,00073745,0.1086711511015892
00073751,00073753,0.1034298688173294
00073751,00073742,0.0950955003499984
00073758,00073740,0.0871665030717849
0007374d,0007373f,0.0806808695197105
0007374d,0007374a,0.0788908153772354
00073751,0007373e,0.0673126652836799
00073761,0007374a,0.065446950495243
0007375f,00073753,0.0635467171669006
00073754,00073748,0.0626003071665763
00073761,00073745,0.0611797384917736
00073762,0007373f,0.0558645874261856
00073752,0007374a,0.055347841233015
00073762,0007375d,0.0546335615217685
0007374c,0007373c,0.04680135846138
00073758,0007374a,0.0451160408556461
00073758,00073745,0.0432457141578197
00073757,0007373f,0.0396823585033416
00073754,00073753,0.0320075377821922
00073757,0007375d,0.0303664393723011
00073744,00073748,0.0294763259589672
00073758,0007375d,0.0287847574800252
00073758,0007373f,0.0270873326808214
0007374d,00073740,0.0215484946966171
00073756,00073753,0.0210709869861602
00073752,00073740,0.0207091365009546
00073744,00073753,0.0165248047560453
00073752,0007374f,0.0145597783848643
00073756,00073748,0.0132595179602503
00073761,00073740,0.012283893302083
00073761,0007375a,0.0096747474744915
0007374d,0007375a,0.0083696106448769
0007374d,0007374f,0.00831582210958
0007374c,00073748,0.0079645756632089
00073762,00073740,0.0079523585736751
00073761,0007374f,0.0056176516227424
00073762,0007374f,0.0051086349412798
0007374c,00073753,0.0051018218509852
00073762,0007375a,0.0049486104398965
00073752,0007375a,0.004290766082704
00073757,00073740,0.003589725587517
00073757,0007374f,0.0034566856920719
00073757,0007375a,0.0032501039095222
00073752,00073742,0.0020224920008331
00073751,00073745,0.0014775270828977
0007375f,00073745,0.0013526123948395
00073751,0007373f,0.0012338702799752
0007375f,0007373f,0.0012328639859333
00073754,00073745,0.0011399361537769
00073761,00073753,0.001014070934616
00073751,00073740,0.0009550164686515
0007375e,0007373f,0.0008975189412012
00073751,0007375d,0.0007257243269123
00073756,00073745,0.0006412155926227
0007375f,0007375d,0.0006365560693666
00073751,0007374a,0.000609332229942
00073756,0007375d,0.000608722504694
0007375e,00073745,0.000604628410656
00073752,0007373e,0.000603980734013
00073754,0007375d,0.0005766216199845
00073752,00073748,0.0005436953506432
00073756,0007373f,0.0004992092144675
00073754,0007373f,0.0003905176999978
00073751,0007375a,0.0003712215402629
00073752,00073753,0.0003693136677611
0007374d,00073742,0.0003395700477994
0007375e,0007374f,0.0002738036273512
00073761,00073748,0.0002720111515372
00073756,0007374a,0.0002685430226847
0007375e,00073740,0.0002373425086261
0007375e,0007375d,0.0002342867810511
0007375e,0007375a,0.0002259909233544
0007375f,0007374f,0.0002196038258261
00073761,0007373e,0.000219069304876
0007374c,0007373f,0.000190126884263
00073744,0007373f,0.0001819454046199
0007375f,0007375a,0.0001746177440509
0007374d,00073748,0.0001719364227028
00073761,00073742,0.0001632091298233
00073756,00073740,0.0001561675017001
00073752,0007373c,0.0001542824611533
00073744,00073745,0.0001381835754727
0007375e,0007374a,0.0001265474274987
0007375f,00073740,0.0001261401193914
0007375f,0007374a,0.0001234493975061
0007374d,00073753,0.0001121454115491
0007374d,0007373c,0.000101800840639
00073744,0007375d,9.154522558674216e-05
00073754,0007374a,7.811461546225473e-05
0007374d,0007373e,7.657165406271815e-05
00073761,0007373c,7.569340959889814e-05
00073762,00073753,7.0738977228757e-05
0007374c,00073745,5.649373269989155e-05
00073751,0007374f,5.422810500022024e-05
00073757,00073753,5.3669195040129125e-05
00073756,0007374f,5.164423055248335e-05
00073758,00073748,4.53134416602552e-05
00073744,0007374a,4.077876292285509e-05
0007374c,0007374a,4.059074126416817e-05
0007374c,0007375d,3.969359022448771e-05
00073762,00073748,3.881411248585209e-05
00073757,00073748,3.5286357160657644e-05
00073756,0007375a,3.334107168484479e-05
00073754,00073740,3.187518086633645e-05
00073754,0007374f,1.7531760022393428e-05
00073754,0007375a,1.6588277503615245e-05
00073758,00073753,1.2806353879568633e-05
00073762,0007373c,1.2013588275294753e-05
00073762,0007373e,4.729536158265546e-06
00073762,00073742,4.275276296539232e-06
00073757,0007373c,3.6184060263622086e-06
00073744,00073740,2.532222424633801e-06
00073758,00073742,2.313279765076004e-06
00073757,0007373e,1.5695136426074896e-06
00073758,0007373c,1.5616318478350877e-06
00073757,00073742,1.455322149013227e-06
0007374c,00073740,1.3572743000622722e-06
00073758,0007373e,9.086287491300028e-07
0007374c,0007374f,1.8729014783502865e-08
00073744,0007374f,1.3144422439381742e-08
0007374c,0007375a,1.399324406348157e-10
00073744,0007375a,6.54023918356117e-11
00073772,00073769,0.9542676210403442
0007377b,00073764,0.9060704112052916
00073783,00073779,0.7582013010978699
00073773,00073779,0.6989352107048035
0007377a,0007377f,0.5444605946540833
00073776,00073770,0.4945456981658935
0007376f,00073765,0.4102813601493835
00073778,00073764,0.3805464804172516
00073777,00073765,0.3649166822433471
00073776,00073766,0.3059750199317932
00073778,0007377f,0.2197489291429519
00073778,0007376b,0.1940941512584686
0007377a,0007376b,0.1524124145507812
00073772,00073770,0.1383008658885955
00073783,00073764,0.1191084831953048
00073773,00073764,0.116890013217926
00073778,00073779,0.1137511432170867
00073773,0007376b,0.0946182683110237
00073777,0007377f,0.0865880846977233
0007376f,0007377f,0.079498790204525
0007377b,00073779,0.0776868164539337
00073783,0007376b,0.0652114525437355
0007376f,0007376b,0.0604882128536701
00073772,00073766,0.0547943525016307
00073773,0007377f,0.0498179644346237
00073777,0007376b,0.0479962453246116
00073783,0007377f,0.0438667237758636
00073776,00073769,0.0416518338024616
00073777,00073764,0.0369969978928566
0007377a,00073779,0.0325159505009651
0007377a,00073764,0.0306015349924564
0007376f,00073779,0.0292738266289234
00073777,00073779,0.0286905765533447
00073778,00073765,0.0273345429450273
00073776,00073782,0.0266190953552722
0007377b,0007377f,0.0262815114110708
00073772,00073782,0.025903932750225
0007377b,0007376b,0.0254377089440822
0007376f,00073764,0.0232429634779691
00073773,00073765,0.0225273706018924
00073783,00073765,0.018689977005124
0007377b,00073765,0.0051739467307925
0007377a,00073765,0.0051630144007503
0007376f,00073769,0.0028975149616599
0007376f,00073782,0.0027333861216902
00073773,00073769,0.0024951037485152
00073778,00073769,0.0022031308617442
0007376f,00073770,0.0020258789882063
0007376f,00073766,0.0018969499506056
00073777,00073769,0.0018692058511078
00073777,00073770,0.0014497940428555
00073777,00073766,0.0009599563782103
0007377a,00073769,0.0009260516962967
00073772,00073765,0.0007992152823135
0007377b,00073769,0.0007616487564519
00073783,00073769,0.0006572642596438
00073772,00073779,0.0006170436390675
00073772,0007376b,0.0005560307763516
00073777,00073782,0.0004847298841923
00073778,00073770,0.00043131786515
00073772,00073764,0.0004007501411251
00073776,00073765,0.0001812967093428
00073772,0007377f,0.0001112013997044
00073778,00073766,8.218042785301805e-05
0007377a,00073770,4.368964073364623e-05
00073776,00073764,2.507692806830164e-05
0007377a,00073782,2.277216117363423e-05
00073776,0007377f,1.592267472005915e-05
00073776,0007376b,1.0803156328620387e-05
0007377a,00073766,1.058374618878588e-05
00073778,00073782,7.996048225322738e-06
0007377b,00073770,7.809442649886478e-06
00073783,00073770,2.8296562959440053e-06
0007377b,00073766,1.5431234032803332e-06
00073773,00073770,7.28967734175967e-07
00073773,00073782,2.1085637058604334e-07
00073776,00073779,8.517962868381802e-08
0007377b,00073782,8.324422395844523e-08
00073783,00073766,2.693585088309192e-08
00073773,00073766,7.127155754460546e-09
00073783,00073782,6.5169598606473755e-09
00073794,00073784,0.9755433201789856
00073786,00073790,0.8685950636863708
00073791,00073784,0.6914080381393433
00073791,00073790,0.1223437041044235
00073794,00073790,0.0499418266117572
00073794,0007378f,0.0477577373385429
00073791,0007378f,0.033155869692564
00073791,0007378a,0.0315628834068775
00073791,0007378e,0.0175691284239292
00073794,0007378a,0.0075129559263587
00073794,0007378e,0.0057966290041804
00073786,0007378f,0.0042797909118235
00073786,00073784,0.00362547673285
00073786,0007378a,0.0018940342124551
00073786,0007378e,0.0018821922130882
00073786,00073787,1.273169914384198e-06
00073794,00073787,1.1041217931051506e-06
00073786,00073788,7.463820566044888e-07
00073791,00073787,3.766380984870921e-07
00073791,00073788,1.373125115833318e-07
00073794,00073788,8.435296731945652e-12
000737ba,000737a7,0.976510524749756
000737b5,000737cc,0.9752551913261414
000737c9,000737a4,0.972930669784546
000737cd,000737a4,0.9577659964561462
000737b1,000737bf,0.9531665444374084
000737cb,000737c4,0.888623833656311
000737a8,000737bd,0.8855677843093872
000737b0,000737a9,0.8619139194488525
0007379f,000737b8,0.8553312420845032
000737a2,000737af,0.8511366844177246
000737a8,000737a7,0.8261679410934448
000737a1,000737cc,0.824425995349884
000737c8,0007379c,0.8147528171539307
00073798,000737cc,0.7975174188613892
000737c6,000737a4,0.7533336281776428
0007379f,000737c0,0.7480851411819458
000737ce,000737c0,0.7443901896476746
00073797,000737c4,0.7333650588989258
000737ac,000737b6,0.6416623592376709
000737a8,000737ab,0.6083142161369324
000737ac,000737bf,0.5775600671768188
000737ce,000737c7,0.5538994073867798
000737ce,000737a4,0.4381255507469177
000737c8,000737a4,0.4261204600334167
000737a2,000737a4,0.4063935577869415
000737a1,000737a9,0.395374447107315
000737ce,000737b8,0.3912900686264038
00073798,000737a9,0.3839265704154968
0007379f,0007379c,0.3836548924446106
000737c6,0007379c,0.3364758491516113
000737ce,0007379b,0.3246106207370758
000737b1,000737c2,0.3169477880001068
000737b5,000737a9,0.3130830228328705
000737c6,000737af,0.3017649948596954
000737b1,000737c3,0.2939184606075287
000737a2,000737bd,0.2844830751419067
000737ce,0007379c,0.2745704650878906
0007379f,000737a4,0.2680092751979828
000737a2,000737a7,0.2561558485031128
000737a2,0007379c,0.20402392745018
00073797,000737cc,0.2034219354391098
00073797,000737a9,0.2020719945430755
000737a8,000737a4,0.199596032500267
000737c8,000737af,0.1918809562921524
000737c8,000737bd,0.1813635379076004
000737a1,000737c4,0.1610290855169296
000737c8,000737a7,0.1564752161502838
000737c8,000737c0,0.146811380982399
00073798,000737c4,0.139496624469757
0007379a,0007379b,0.1359516233205795
000737c6,000737bd,0.1358764171600341
000737a8,000737af,0.128522053360939
000737cd,000737af,0.1281496882438659
000737a2,000737ab,0.1221603080630302
000737c6,000737a7,0.1199014112353324
000737c8,000737b8,0.118795670568943
000737cd,000737bd,0.1183792352676391
000737cb,000737cc,0.117711417376995
000737ba,000737bd,0.1079420894384384
000737a8,0007379c,0.0960595086216926
000737c6,000737ab,0.0941457971930503
000737c6,000737b8,0.0911519452929496
000737b5,000737c4,0.0902075618505477
000737cd,0007379c,0.0885480046272277
000737c8,000737ab,0.0865590497851371
000737cd,000737a7,0.0830238908529281
0007379a,000737c0,0.0816422998905181
000737b1,000737b6,0.080725222826004
000737ce,000737a7,0.0738341212272644
000737ce,000737af,0.0736956521868705
000737ce,000737bd,0.0712753981351852
000737b1,000737cc,0.0672085061669349
000737b0,000737cc,0.0649089813232421
000737cb,000737a9,0.0576506219804286
000737ba,000737a4,0.0549615286290645
0007379a,000737a4,0.0544574782252311
0007379a,000737c7,0.0535091087222099
000737c9,0007379c,0.0523598380386829
000737c8,000737c7,0.0478834919631481
0007379f,000737a7,0.0454157479107379
0007379a,000737b8,0.0451413318514823
000737cd,000737b8,0.0451293513178825
000737a8,000737c0,0.0426656194031238
0007379f,000737af,0.0418606959283351
0007379f,000737bd,0.0414129719138145
000737a2,000737c0,0.0389978401362896
000737b0,000737c4,0.0389251746237278
000737c6,000737c7,0.0382897146046161
000737a8,000737b8,0.0377474203705787
000737cd,000737ab,0.0376159884035587
000737c6,000737c0,0.0364609733223915
000737ce,000737ab,0.0356646887958049
0007379f,000737ab,0.0335375666618347
000737c6,0007379b,0.0330533534288406
0007379a,0007379c,0.028337687253952
00073797,000737c3,0.0278667639940977
000737cd,000737c7,0.0278466176241636
000737a2,000737b8,0.0267794225364923
000737b1,000737a9,0.026685981079936
000737a8,000737c7,0.0264984741806983
0007379f,000737c7,0.02589762955904
00073798,000737c2,0.0250898767262697
00073797,000737b6,0.0250296108424663
000737c9,000737a7,0.0247130393981933
000737a2,0007379b,0.0246216356754302
000737a8,0007379b,0.0241838227957487
000737ac,000737c2,0.0238011088222265
000737c8,0007379b,0.0236821677535772
00073797,000737c2,0.0235068164765834
000737c9,000737c0,0.022587738931179
000737c9,000737af,0.0221499036997556
0007379a,000737a7,0.0220444351434707
000737c9,000737c7,0.0211380328983068
