text_id,body_id,relation_score
00061ca3,00061cb1,0.0101077957078814
00061cad,00061cc8,0.0097970189526677
00061cb8,00061caa,0.0097761591896414
00061cc4,00061cd0,0.0093401614576578
00061ca3,00061ca8,0.0093167051672935
00061c9e,00061c98,0.0091322669759392
00061ca3,00061ccd,0.0090974858030676
00061cb8,00061cb1,0.0090973060578107
00061cae,00061c8d,0.0086830919608473
00061cd2,00061cb1,0.008401358500123
00061ca3,00061cb5,0.0079630156978964
00061c9e,00061ccd,0.0072997054085135
00061cd2,00061c92,0.0068704150617122
00061c9e,00061caa,0.0067273215390741
00061cca,00061ccd,0.0058006886392831
00061cca,00061ca8,0.005601966753602
00061cca,00061c98,0.0055035417899489
00061cb8,00061cb5,0.0054753758013248
00061cca,00061c92,0.005322290584445
00061cbe,00061c8d,0.0050570298917591
00061c9b,00061cc3,0.0046312632039189
00061c9e,00061cc3,0.0038760390598326
00061ccc,00061cc2,0.0038324017077684
00061c9e,00061cb5,0.003761654254049
00061cb8,00061ca7,0.0037503540515899
00061ca3,00061ca9,0.0037219631485641
00061cca,00061cb9,0.0036887305323034
00061ca3,00061cc3,0.0035614443477243
00061c8f,00061cbd,0.0033770860172808
00061cbe,00061cd3,0.0032806447707116
00061ccc,00061c8d,0.0031123077496886
00061ca3,00061cb9,0.0030670757405459
00061c8f,00061cc2,0.0030460518319159
00061cca,00061ca9,0.0029000523500144
00061cd2,00061cb5,0.0028424570336937
00061ccc,00061c95,0.0028137739282101
00061cc4,00061caf,0.0027895374223589
00061cca,00061caa,0.0027861981652677
00061c9e,00061ca7,0.0027370878960937
00061cd9,00061ca7,0.0027177908923476
00061cae,00061cb3,0.0026961173862218
00061cbb,00061caa,0.0026695900596678
00061cca,00061cc8,0.0025418531149625
00061c8f,00061cc9,0.00234115566127
00061cad,00061caa,0.0021608285605907
00061cbb,00061cc3,0.0021405350416898
00061cd9,00061c98,0.0021121546160429
00061cbe,00061cb3,0.002078766701743
00061ccc,00061cb3,0.0020644022151827
00061cd9,00061c92,0.0020356974564492
00061cc1,00061caf,0.0019775677938014
00061cad,00061cb1,0.0019711644854396
00061cb6,00061cb7,0.0018251383444294
00061cae,00061cbd,0.0016843043267726
00061cb6,00061c8d,0.0016061356291174
00061cbe,00061cd0,0.0015568392118439
00061cbb,00061ca8,0.0015354487113654
00061c9e,00061c93,0.0014952402561903
00061c9b,00061caa,0.0014734433498233
00061c9b,00061cc8,0.0014440226368606
00061cc1,00061c91,0.0013003611238673
00061cb6,00061cbd,0.0012839155970141
00061cb6,00061cb3,0.0012162304483354
00061c8f,00061cb7,0.001206690329127
00061c8f,00061c95,0.0011944364523515
00061cae,00061c97,0.0011858445359393
00061c9e,00061ca8,0.0011694869026541
00061cd9,00061c93,0.0011673204135149
00061c8f,00061ccb,0.0011592651717364
00061cad,00061cb5,0.0010953951859846
00061cc4,00061c91,0.0010893791913986
00061cbb,00061ca7,0.0010002680355682
00061cbb,00061cb9,0.0009325835853815
00061cb8,00061cc3,0.0009277036297135
00061cbb,00061ca9,0.0008742193458601
00061cad,00061ca8,0.0008338768384419
00061cc4,00061ccb,0.0007999547524377
00061cb6,00061cd0,0.0007957200868986
00061ccc,00061c97,0.0007599536911584
00061cad,00061c93,0.0007588833686895
00061cca,00061ca7,0.000719396979548
00061cc1,00061cbd,0.0007071060827001
00061c9e,00061cb9,0.0005280793411657
00061cc1,00061cb7,0.0005111648351885
00061cbb,00061c93,0.0004857448802795
00061c8f,00061c8d,0.0004554081533569
00061c8f,00061cb3,0.0004355863202363
00061cad,00061cc3,0.000403241807362
00061c9b,00061c98,0.000398753240006
00061ccc,00061caf,0.0003735069185495
00061c9b,00061c93,0.0003734406491275
00061ccc,00061ccb,0.0003515679854899
00061cad,00061ca7,0.0003166170499753
00061cae,00061cb7,0.0003084824420511
00061cc1,00061c97,0.0003038070281036
00061cc1,00061c8d,0.0003020231379196
00061cd9,00061ca8,0.0003019062860403
00061cd9,00061ca9,0.0003018849820364
00061cd9,00061ccd,0.0002873473276849
00061c9e,00061ca9,0.000276339094853
00061c9b,00061ca8,0.0002549021446611
00061cd2,00061cc3,0.0002270840777782
00061cad,00061ca9,0.0002200039161834
00061cc1,00061cb3,0.0001918596244649
00061cb6,00061cd3,0.0001627854362595
00061cbe,00061c91,0.0001599024690221
00061ccc,00061c91,0.0001474565069656
00061cad,00061cb9,0.0001465177483623
00061cb6,00061c95,0.0001377258013235
00061cca,00061c93,0.0001351676764898
00061cc1,00061cd3,0.0001167229565908
00061cc4,00061cc2,0.0001110396988224
00061cc1,00061ca7,0.0001020542331389
00061ccc,00061cd3,9.424163727089764e-05
00061cc1,00061cc3,9.04429834918119e-05
00061c9b,00061ca7,8.844702824717388e-05
00061c8f,00061c97,8.285256626550108e-05
00061cc1,00061caa,8.078131213551387e-05
00061cca,00061cb7,6.775403016945347e-05
00061cd9,00061cd0,6.683196988888085e-05
00061cd2,00061c91,5.545755993807688e-05
00061cd9,00061cb9,5.357388363336213e-05
00061cae,00061c95,5.2900391892762855e-05
00061cb6,00061ccb,4.611494659911841e-05
00061cae,00061ccb,4.413036367623136e-05
00061c9b,00061ccd,3.405513780307956e-05
00061c8f,00061cc8,3.388845652807504e-05
00061cc1,00061ca9,3.313519846415147e-05
00061c8f,00061c98,3.0565479391952977e-05
00061cc4,00061cb5,3.036946873180568e-05
00061cc1,00061c93,3.007483246619813e-05
00061cca,00061cb3,2.514774132578168e-05
00061cc1,00061ccd,2.484671313141007e-05
00061cc1,00061c98,2.475858127581887e-05
00061c9b,00061ca9,2.398848482698668e-05
00061cc4,00061cc3,2.3783450160408396e-05
00061cbe,00061cc3,2.2733038349542767e-05
00061cd9,00061c97,2.231075086456258e-05
00061cca,00061cd0,2.155063157260884e-05
00061c8f,00061ccd,2.114579183398746e-05
00061cca,00061cbd,2.100071287713945e-05
00061c9b,00061cb9,2.070240043394733e-05
00061cae,00061c91,1.9114384485874325e-05
00061cca,00061c8d,1.893663102237042e-05
00061cca,00061caf,1.816727308323607e-05
00061cd9,00061c95,1.8001381249632686e-05
00061cca,00061cc9,1.7774058505892754e-05
00061c8f,00061cd3,1.772496943885926e-05
00061cbe,00061caf,1.7344507796224207e-05
00061cc4,00061c95,1.7245347407879308e-05
00061cca,00061c91,1.7165344615932554e-05
00061c8f,00061cd0,1.6989861251204275e-05
00061cca,00061ccb,1.635923945286777e-05
00061cc1,00061ca8,1.5751616956549697e-05
00061cc1,00061cc9,1.4479473065875936e-05
00061ccc,00061cb5,1.4420341358345468e-05
00061cd2,00061c97,1.4343001566885503e-05
00061cbe,00061cc9,1.417583553120494e-05
00061cc1,00061cb5,1.3372820831136778e-05
00061cae,00061cc2,1.3221563676779624e-05
00061c9b,00061c92,1.2124600289098453e-05
00061cbe,00061cb5,1.188964961329475e-05
00061ca3,00061cc2,1.1697798981913364e-05
00061c8f,00061cc3,1.1342885045451112e-05
00061cca,00061c95,1.1072504094045144e-05
00061c8f,00061cb5,1.0978725185850635e-05
00061cca,00061c97,1.0537328307691496e-05
00061cc1,00061cb9,1.0489482519915327e-05
00061cc1,00061cb1,1.015527595882304e-05
00061cc1,00061cd0,1.002584849629784e-05
00061c9e,00061c91,1.000243082671659e-05
00061c8f,00061ca8,9.264250365959016e-06
00061cb6,00061cc2,9.095789209823124e-06
00061cd2,00061caf,8.916162187233567e-06
00061cbb,00061cb7,8.60021827975288e-06
00061cb6,00061cc3,8.445925232081208e-06
00061ccc,00061cd0,8.182116289390251e-06
00061cad,00061c91,8.114798220049124e-06
00061ccc,00061cc3,7.5420884968480095e-06
00061cc1,00061c92,5.8875116337731015e-06
00061cd9,00061cc2,5.842932296218351e-06
00061cbe,00061c98,5.809765298181446e-06
00061cbe,00061ca8,5.784560926258564e-06
00061ccc,00061cc9,5.668378889822634e-06
00061cd9,00061cb7,5.500362931343261e-06
00061cd9,00061cbd,4.7816552068979945e-06
00061cbb,00061cc9,4.660996637539938e-06
00061cbb,00061caf,4.589251602737932e-06
00061cd2,00061cc2,3.998312422481831e-06
00061cd9,00061cb3,3.4932706967083504e-06
00061cca,00061cd3,3.4746312849165406e-06
00061c8f,00061cb1,3.4235424664075254e-06
00061cbe,00061c92,3.3645824260020163e-06
00061c8f,00061c92,3.255375986555009e-06
00061cb6,00061c91,3.219687187083764e-06
00061cd9,00061cd3,3.004074642376509e-06
00061cd2,00061cbd,2.967134378195624e-06
00061cbb,00061c91,2.8726331038342323e-06
00061cd2,00061cb7,2.865507894966868e-06
00061cad,00061caf,2.827854132192442e-06
00061cbe,00061cc8,2.7386010970076317e-06
00061cbb,00061ccb,2.673898961802479e-06
00061cd9,00061ccb,2.499374659237219e-06
00061cc1,00061cc8,2.499119545973372e-06
00061cca,00061cc2,2.4581911475252127e-06
00061c8f,00061caa,2.408177806501044e-06
00061cd2,00061cc9,2.3847292140999343e-06
00061cbb,00061cbd,2.3036834591039224e-06
00061cd9,00061caf,2.2577564777748198e-06
00061cbe,00061cb1,2.0293678062444087e-06
00061c8f,00061cb9,1.922446699609281e-06
00061cbb,00061c95,1.8467250129106103e-06
00061cb8,00061cc9,1.6946599998846068e-06
00061cb6,00061cb5,1.6536707789782668e-06
00061c9b,00061c97,1.6286788877550862e-06
00061cb8,00061caf,1.6104687574625132e-06
00061c8f,00061ca9,1.5343508721343824e-06
00061cae,00061caf,1.502514464846172e-06
00061cad,00061cc2,1.4503730199066922e-06
00061cd9,00061c8d,1.4237289178709034e-06
00061cbe,00061ccd,1.3931787634646753e-06
00061cb6,00061caf,1.3748118590228842e-06
00061ccc,00061ca8,1.324581830886018e-06
00061cd9,00061c91,1.2536381746031111e-06
00061cad,00061cc9,1.2030817515551462e-06
00061c9e,00061cc2,1.1734878171409946e-06
00061cbe,00061ca9,1.1277792282271548e-06
00061cad,00061cd0,1.108997253140842e-06
00061ca3,00061c97,1.0466283129062504e-06
00061cad,00061cd3,9.62627268563665e-07
00061cad,00061c95,9.599531267667771e-07
00061cad,00061c97,9.23213974601822e-07
00061ca3,00061c95,9.096015105569676e-07
00061cad,00061ccb,8.614275657237158e-07
00061ccc,00061cb9,8.452221891275258e-07
00061c9b,00061c95,8.238187092501903e-07
00061cbb,00061cc2,8.05384502200468e-07
00061cd2,00061c95,8.000647540029604e-07
00061ccc,00061cc8,7.916733579804713e-07
00061c8f,00061ca7,7.541366358054802e-07
00061ccc,00061c92,6.905460736561508e-07
00061cc4,00061cb1,6.838111517026846e-07
00061cb6,00061c92,6.753219849997549e-07
00061ccc,00061c98,6.439010462599981e-07
00061cbb,00061cd3,6.116109148024407e-07
00061cc4,00061ca8,5.653973289554415e-07
00061cb8,00061c91,5.435164212030941e-07
00061cd2,00061cd0,5.164849881111877e-07
00061cb6,00061ca9,5.159661213838262e-07
00061c9e,00061cc9,4.778778475156287e-07
00061cbb,00061c97,4.4832867729383e-07
00061c9b,00061cc2,4.4516826847029733e-07
00061cc4,00061c92,4.290975539333886e-07
00061ccc,00061ca9,4.219232039304188e-07
00061ccc,00061c93,4.192514779788326e-07
00061cd2,00061ccb,4.187028821434069e-07
00061cb6,00061cb1,3.940464807783428e-07
00061cc4,00061c98,3.622921838086768e-07
00061ccc,00061ccd,3.6089454624743677e-07
00061ccc,00061cb1,3.591119934753806e-07
00061cae,00061cc3,3.3598067261664255e-07
00061cb8,00061cb7,3.308973361981771e-07
00061c9e,00061c95,3.1993863558454905e-07
00061cb8,00061cc2,3.091558369305858e-07
00061cb8,00061c95,2.8769707682840817e-07
00061cd9,00061cc9,2.860249992409081e-07
00061cbe,00061cb9,2.855415175417875e-07
00061c9b,00061ccb,2.784405808142765e-07
00061c9b,00061cbd,2.6924968210551015e-07
00061c9e,00061caf,2.515722030693724e-07
00061cbe,00061c93,2.486009691438085e-07
00061c9b,00061cd0,2.4210677906921774e-07
00061cad,00061cbd,2.1621370649427265e-07
00061cae,00061cb1,2.0466332273372245e-07
00061cb8,00061ccb,1.867613548256486e-07
00061cbb,00061cd0,1.6265417457361766e-07
00061cae,00061ca8,1.6188829476959654e-07
00061cb8,00061cbd,1.5191385216439812e-07
00061c9e,00061cbd,1.433349723356514e-07
00061c9b,00061caf,1.4230309375307118e-07
00061cbb,00061c8d,1.3777003005088773e-07
00061cb6,00061c98,1.339645905318321e-07
00061c9b,00061c91,1.2718298592062638e-07
00061cad,00061cb7,1.2650062330976652e-07
00061cb6,00061ca8,1.241631366610818e-07
00061c9e,00061cb7,1.1316302561681368e-07
00061cae,00061c92,1.1128095422918705e-07
00061cae,00061cb5,1.098056969794925e-07
00061cbb,00061cb3,1.0034162301053585e-07
00061cb6,00061c93,8.14667728832319e-08
00061c9e,00061ccb,8.139936369389035e-08
00061cb6,00061cc9,7.784949929146023e-08
00061cc4,00061cc8,7.356681663850395e-08
00061c9b,00061cb7,7.143653135699425e-08
00061c8f,00061c93,7.014467939825408e-08
00061cc4,00061ccd,6.901057503228003e-08
00061cb6,00061ca7,6.699970356294217e-08
00061c9b,00061cd3,6.325944923446515e-08
00061c9e,00061c97,6.185406675740523e-08
00061cc4,00061cb9,5.681638270971234e-08
00061cae,00061ccd,5.5246754726567815e-08
00061cb6,00061caa,5.2394241834008426e-08
00061c9e,00061cd3,4.9436991389484326e-08
00061cc4,00061ca9,4.5526810765750276e-08
00061cae,00061c98,4.0877509377423855e-08
00061cbe,00061caa,3.9802458218218824e-08
00061cb8,00061c97,3.9702676701836026e-08
00061cb8,00061cd3,3.7792325713326136e-08
00061cb6,00061ccd,3.691151562179584e-08
00061cd2,00061cd3,3.5616821492112656e-08
00061ca3,00061ccb,3.363890854757301e-08
00061ccc,00061caa,3.1480510642722954e-08
00061ccc,00061ca7,3.124070957483127e-08
00061cad,00061cb3,2.8759441050851823e-08
00061ca3,00061cd0,2.7447212502806906e-08
00061cbe,00061ca7,2.5063579656148253e-08
00061ca3,00061caf,2.0612333173630762e-08
00061c9b,00061cc9,1.3753131966609544e-08
00061ca3,00061cbd,1.334464538871316e-08
00061cb6,00061cb9,1.1875698646690582e-08
00061cae,00061cc9,1.161831342244568e-08
00061cd2,00061cb3,1.0323336852025022e-08
00061c9b,00061cb3,9.271923673281892e-09
00061c9e,00061cb3,8.78499673007127e-09
00061ca3,00061cb7,7.016793368563867e-09
00061cd2,00061c8d,5.647385670215499e-09
00061c9b,00061c8d,5.560149674010972e-09
00061c9e,00061cd0,5.424722893110356e-09
00061cb6,00061cc8,3.7853697953948995e-09
00061cae,00061ca9,3.5103628892585444e-09
00061cae,00061cb9,2.7609285968566155e-09
00061ca3,00061cd3,2.4196580294955083e-09
00061cae,00061cc8,2.1499140245850867e-09
00061cad,00061c8d,1.589431253279372e-09
00061cc4,00061caa,1.2922994896413798e-09
00061ca3,00061c91,1.2867605869715246e-09
00061cb8,00061cd0,1.2585744668669463e-09
00061cc4,00061ca7,1.216817313576257e-09
00061cc4,00061cc9,8.648067262306823e-10
00061cc4,00061c93,6.476337244265551e-10
00061c9e,00061c8d,6.366088767251198e-10
00061cb8,00061cb3,3.4998715037204415e-10
00061ca3,00061cc9,1.7702891930149178e-10
00061cb8,00061c8d,1.5244175366468935e-10
00061cae,00061caa,1.0242247328040576e-10
00061cae,00061c93,6.072151809144444e-11
00061cae,00061ca7,1.3030799529689664e-11
00061ca3,00061cb3,1.0765870074765094e-14
00061ca3,00061c8d,4.0697712301060554e-16
00061d0f,00061cf4,0.9925811290740968
00061d0b,00061ce9,0.9748910665512084
00061d0d,00061d01,0.9738084673881532
00061ce5,00061cf1,0.9730674028396606
00061cf0,00061d04,0.9713402390480042
00061cee,00061d00,0.960225522518158
00061d03,00061cf7,0.956839919090271
00061cfa,00061ce8,0.9568092823028564
00061d10,00061cdb,0.9199621081352234
00061ce6,00061d0a,0.9139366745948792
00061cdf,00061d09,0.8478474617004395
00061cfa,00061d09,0.4582447409629822
00061ce6,00061d00,0.434048593044281
00061cdf,00061ce8,0.3944893777370453
00061d03,00061d06,0.3665566742420196
00061d0d,00061cf2,0.3329317569732666
00061d03,00061cdb,0.2009004950523376
00061d10,00061d06,0.1995139718055725
00061ce6,00061cda,0.1323111057281494
00061cee,00061cda,0.1111742034554481
00061cec,00061cf8,0.096685029566288
00061cec,00061cdb,0.0888267308473587
00061cec,00061cf7,0.0538604632019996
00061cec,00061d0a,0.0504962988197803
00061d0b,00061cf4,0.0486739873886108
00061cec,00061d06,0.0454352721571922
00061cec,00061d00,0.04033163189888
00061cdf,00061ce2,0.0366665460169315
00061cec,00061cda,0.03516860678792
00061cec,00061cf4,0.0329798758029937
00061cec,00061d01,0.0256464015692472
00061cfa,00061cf1,0.0254783947020769
00061cec,00061d04,0.0204026866704225
00061cec,00061ce9,0.0203192885965108
00061d0f,00061ce9,0.0198283083736896
00061cf0,00061d01,0.0180719643831253
00061cf0,00061cf2,0.0178583525121212
00061cfa,00061ce2,0.0175249930471181
00061d10,00061cf7,0.0131340585649013
00061d0b,00061cf7,0.0100565226748585
00061d03,00061cda,0.0099629247561097
00061cee,00061cf8,0.0087355766445398
00061d03,00061cf8,0.0085195871070027
00061ce6,00061cf8,0.0068331030197441
00061cec,00061cf2,0.0062303910963237
00061cf0,00061ce9,0.0057760002091526
00061cf0,00061cdb,0.0056023965589702
00061cdf,00061cf1,0.0054165115579962
00061cf0,00061cf4,0.0051752473227679
00061d03,00061d0a,0.0048328232951462
00061ce6,00061cdb,0.0047328076325356
00061ce6,00061d06,0.0047236634418368
00061d10,00061cf8,0.0044986745342612
00061cf0,00061d0a,0.0043728905729949
00061d0b,00061cdb,0.0042024077847599
00061d0f,00061d01,0.004163728095591
00061cee,00061d0a,0.0041625364683568
00061d0d,00061cf4,0.004125858657062
00061d0d,00061d04,0.0041204001754522
00061ce6,00061cf7,0.00389603106305
00061cf0,00061cf7,0.0034818304702639
00061cf0,00061cf8,0.0029885463882237
00061d0b,00061cf8,0.002899354789406
00061d0b,00061d06,0.0028185104019939
00061d03,00061d00,0.0026950454339385
00061d10,00061d00,0.0026094983331859
00061d0d,00061cdb,0.0025229630991816
00061cf0,00061d06,0.0023073875345289
00061ce5,00061ce8,0.0017712714616209
00061cee,00061cdb,0.0017572380602359
00061cf0,00061d00,0.0017565917223691
00061d0b,00061d01,0.0016675647348165
00061d10,00061cf2,0.001566324965097
00061d0b,00061d04,0.0015657248441129
00061d10,00061d04,0.0015276436461135
00061d0f,00061cdb,0.0013829950476065
00061d03,00061ce9,0.0013705185847356
00061d10,00061d0a,0.0013495358871296
00061cf0,00061cda,0.0013138665817677
00061d0d,00061cf7,0.0013041053898632
00061d10,00061d01,0.0011740893824025
00061d0d,00061d06,0.0011562928557395
00061d03,00061cf2,0.0011474185157567
00061d0b,00061cf2,0.0011260122992098
00061d10,00061cf4,0.0011177213164046
00061d10,00061cda,0.0010912305442616
00061d0b,00061d00,0.0010874500731006
00061d0b,00061cda,0.0009685977129265
00061d0b,00061d0a,0.0008515825611539
00061cee,00061d06,0.0008353779558092
00061d0f,00061cf7,0.0008211276726797
00061d0d,00061d00,0.0007567922584712
00061d0d,00061ce9,0.0007059072959236
00061d03,00061d04,0.0006836144602857
00061d0b,00061ce2,0.0006731077446602
00061d03,00061cf4,0.0006582271307706
00061d0d,00061cf8,0.0005412467289716
00061ce5,00061d09,0.0005382967065088
00061ce5,00061ce2,0.0005125883035361
00061d10,00061ce9,0.0005094181979075
00061cee,00061cf7,0.0004899519262835
00061cee,00061d01,0.0004772068350575
00061d0d,00061d0a,0.0004428696120157
00061cf0,00061cf1,0.000403612590162
00061cee,00061cf2,0.0004020946798846
00061d0f,00061cf2,0.0003652855230029
00061d0d,00061cda,0.0003464636392891
00061d0f,00061d06,0.0002849237935151
00061d0b,00061cf1,0.0002416206698399
00061ce6,00061d01,0.0002172965032514
00061d0f,00061cf8,0.0002124319435097
00061d0f,00061d04,0.0002043909189524
00061d03,00061d01,0.0001897646434372
00061cee,00061d04,0.0001797749864635
00061ce6,00061cf2,0.0001583132980158
00061d0f,00061cda,0.0001197553792735
00061d0d,00061cf1,0.0001182401028927
00061d0f,00061d00,0.0001134333360823
00061cee,00061cf4,0.0001057083209161
00061d0f,00061d0a,0.0001043559313984
00061cf0,00061ce8,6.14365708315745e-05
00061cf0,00061d09,6.072334144846536e-05
00061ce5,00061d04,6.019349893904291e-05
00061cee,00061ce9,5.992763180984184e-05
00061cf0,00061ce2,4.30642903666012e-05
00061ce5,00061d0a,3.4574091841932386e-05
00061cec,00061cf1,2.8482283596531488e-05
00061d0d,00061d09,2.3128422981244512e-05
00061ce6,00061d04,2.052641684713308e-05
00061ce6,00061cf4,1.6207879525609314e-05
00061d0b,00061ce8,1.325567609455902e-05
00061d0f,00061cf1,1.2773397429555187e-05
00061ce5,00061cf2,1.1961766176682431e-05
00061cec,00061ce8,1.1778508451243395e-05
00061ce5,00061d01,1.001123928290326e-05
00061d0d,00061ce2,9.283760846301448e-06
00061cec,00061ce2,9.218290870194323e-06
00061cdf,00061cf2,6.66686582917464e-06
00061ce6,00061ce9,5.876551313122036e-06
00061cfa,00061d04,5.198812232265482e-06
00061cec,00061d09,4.782512405654416e-06
00061d0d,00061ce8,4.4333646656014025e-06
00061ce5,00061cf4,3.687630396598252e-06
00061ce5,00061cda,2.3092945866665104e-06
00061cfa,00061cf2,2.088336259475909e-06
00061d0f,00061ce2,1.7682933730611694e-06
00061d03,00061cf1,1.7432461163480184e-06
00061cdf,00061d04,1.6778981262177697e-06
00061ce5,00061d00,1.1869718719026423e-06
00061cdf,00061d01,1.1827345360870822e-06
00061cfa,00061d0a,9.248195169675456e-07
