text_id,body_id,relation_score
00065ac9,00065abb,2.5338954046105755e-08
00065ad0,00065ab8,3.8320657758106336e-09
00065ae3,00065ae8,0.9845916032791138
00065ad8,00065aed,0.9490879774093628
00065add,00065aec,0.9011183381080629
00065adc,00065aee,0.8999419212341309
00065adb,00065ad7,0.885297954082489
00065af1,00065aef,0.7030414938926697
00065ae5,00065aeb,0.6386709809303284
00065adf,00065ad9,0.5697159767150879
00065adf,00065ad7,0.5107812285423279
00065adc,00065aef,0.3599744439125061
00065af1,00065aee,0.3525081872940063
00065ae5,00065aec,0.3280440270900726
00065af1,00065ad7,0.2183990180492401
00065adf,00065aeb,0.2099519819021225
00065adf,00065aec,0.1863439381122589
00065add,00065aeb,0.1712825000286102
00065ae5,00065ad7,0.0920561105012893
00065af1,00065ad9,0.0913783982396125
00065adc,00065ad7,0.076791413128376
00065adf,00065aee,0.0639828145503997
00065af1,00065aec,0.0614788234233856
00065adb,00065aec,0.0606989860534668
00065adb,00065ad9,0.0594532415270805
00065ae5,00065ad9,0.057182777673006
00065adf,00065aef,0.0523260980844497
00065adb,00065aeb,0.0517781339585781
00065af1,00065aeb,0.037977859377861
00065adc,00065aeb,0.0347857363522052
00065af1,00065aed,0.03345238417387
00065ad8,00065ae8,0.0323177650570869
00065ad8,00065aef,0.0302857868373394
00065adc,00065ad9,0.0296288728713989
00065add,00065ad7,0.0290592312812805
00065adc,00065aec,0.0227568913251161
00065adc,00065ae8,0.0186733175069093
00065ae3,00065aed,0.0176588185131549
00065af1,00065ae8,0.0143913831561803
00065ad8,00065ad7,0.0140228783711791
00065adf,00065ae8,0.0126736890524625
00065ad8,00065aee,0.0111836455762386
00065ad8,00065ad9,0.0106022330000996
00065ae5,00065aee,0.0089049218222498
00065adf,00065aed,0.0086007555946707
00065add,00065ad9,0.0082875844091176
00065ad8,00065aeb,0.0059823621995747
00065add,00065ae8,0.0055394605733454
00065ad8,00065aec,0.0055087176151573
00065ae5,00065aef,0.0054479157552123
00065add,00065aee,0.004881452769041
00065adb,00065aef,0.004167512524873
00065ae5,00065ae8,0.0041184909641742
00065ae5,00065aed,0.0040686805732548
00065add,00065aef,0.0037132971920073
00065adc,00065aed,0.0035946201533079
00065ae3,00065ad7,0.0030612621922045
00065adb,00065aed,0.002643764251843
00065ae3,00065aef,0.0023681260645389
00065ae3,00065aec,0.0022172925528138
00065adb,00065ae8,0.0021762237884104
00065ae3,00065aee,0.0021287712734192
00065adb,00065aee,0.0020014408510178
00065ae3,00065aeb,0.0015329242451116
00065ae3,00065ad9,0.0014386585680767
00065add,00065aed,0.0006784606957808
00065af9,00065afc,0.9496614336967468
00065b02,00065afa,0.9380784630775452
00065b0b,00065b1e,0.8501094579696655
00065b0e,00065b0c,0.8246692419052124
00065afd,00065afa,0.7220417857170105
00065afe,00065afa,0.7158788442611694
00065af6,00065afc,0.7011867165565491
00065af6,00065afa,0.6014724373817444
00065afd,00065afc,0.580776035785675
00065b12,00065b11,0.5617104172706604
00065afe,00065afc,0.4156045913696289
00065af9,00065afa,0.3911237120628357
00065b12,00065b0c,0.1585082709789276
00065b12,00065b1e,0.1251946240663528
00065b0e,00065b1e,0.0828408747911453
00065b12,00065b03,0.0547655448317527
00065b0b,00065b0c,0.0334718227386474
00065b0b,00065b11,0.0249746646732091
00065b0e,00065b03,0.0223815944045782
00065b02,00065afc,0.0209603421390056
00065b0e,00065b0d,0.0189374648034572
00065b12,00065b0d,0.0127237448468804
00065b0b,00065b03,0.012287400662899
00065b0e,00065b11,0.0116175049915909
00065b0e,00065b0a,0.0084152380004525
00065b0b,00065b0d,0.0074103865772485
00065b12,00065b0a,0.0070513314567506
00065b0b,00065b0a,0.0043147653341293
00065b0e,00065b1b,0.0039504617452621
00065b0b,00065b1b,0.0035065247211605
00065b12,00065b1b,0.0025876234285533
00065afd,00065b1e,6.13853262620978e-05
00065afd,00065b0c,3.747681694221683e-05
00065afe,00065b0c,1.857598363130819e-05
00065af9,00065b0c,1.797614459064789e-05
00065af6,00065b0c,8.944881301431451e-06
00065af6,00065b1e,7.759903382975608e-06
00065afd,00065b11,4.68857069790829e-06
00065afe,00065b1e,4.486059424380073e-06
00065b0e,00065afa,2.9746422569587594e-06
00065b0b,00065afc,2.40165036302642e-06
00065b02,00065b0c,1.4499954659186187e-06
00065af6,00065b11,8.618811762062251e-07
00065b0e,00065afc,7.455234367625962e-07
00065b0b,00065afa,6.29827866305277e-07
00065af9,00065b1e,2.525096078898059e-07
00065af6,00065b1b,1.9752776836412522e-07
00065afe,00065b11,1.9696851438766322e-07
00065b02,00065b1e,1.4023322592038312e-07
00065afd,00065b1b,1.0052897891910106e-07
00065afe,00065b1b,6.81075178476931e-08
00065afe,00065b0a,1.6530284696614217e-08
00065afd,00065b0d,1.5362932259677112e-08
00065b12,00065afc,1.183696074491536e-08
00065b12,00065afa,1.019835860205376e-08
00065af6,00065b0a,7.995748951827863e-09
00065afd,00065b0a,4.986234536374923e-09
00065af9,00065b11,2.664676701513713e-09
00065af6,00065b0d,2.038528013059704e-09
00065af6,00065b03,7.215594233223044e-10
00065afe,00065b0d,5.664416713457854e-10
00065b02,00065b1b,5.400119240661637e-10
00065b02,00065b11,4.119862506701821e-10
00065afe,00065b03,2.315003883035516e-10
00065b02,00065b0a,1.7275726682530743e-10
00065afd,00065b03,1.3150702748987442e-10
00065b02,00065b03,7.699203774524932e-11
00065af9,00065b1b,9.668625275405239e-12
00065af9,00065b0d,4.734715657733757e-12
00065af9,00065b0a,1.3306772133833689e-12
00065b02,00065b0d,6.792468605805457e-13
00065af9,00065b03,5.714984234683968e-15
00065b3d,00065b23,0.928169012069702
00065b27,00065b3a,0.9194844365119934
00065b41,00065b31,0.7062551975250244
00065b41,00065b25,0.5824960470199585
00065b41,00065b32,0.5609174370765686
00065b2a,00065b39,0.359530359506607
00065b3e,00065b3f,0.2262317389249801
00065b3e,00065b3a,0.2204841077327728
00065b2a,00065b2d,0.1421197801828384
00065b2a,00065b23,0.125639259815216
00065b41,00065b23,0.1012956872582435
00065b3d,00065b2d,0.0863705649971962
00065b3d,00065b39,0.0718950778245925
00065b27,00065b3f,0.0498775988817215
00065b27,00065b3b,0.028845963999629
00065b3d,00065b31,0.0116532482206821
00065b3d,00065b25,0.0113173918798565
00065b3d,00065b32,0.0105082122609019
00065b3e,00065b3b,0.0088902292773127
00065b2a,00065b25,0.0080452179536223
00065b2a,00065b31,0.0066069713793694
00065b2a,00065b32,0.0056814579293131
00065b41,00065b2d,0.004981811158359
00065b41,00065b39,0.0037206816487014
00065b27,00065b2c,0.0020086388103663
00065b3e,00065b2c,0.0002639108279254
00065b3d,00065b3f,5.4898380767554045e-05
00065b2a,00065b3f,5.1517919928301126e-05
00065b27,00065b2d,1.8619011825649068e-05
00065b2a,00065b3a,1.0364321497036144e-05
00065b41,00065b3f,9.372908607474528e-06
00065b2a,00065b2c,8.487266313750297e-06
00065b3e,00065b2d,3.5188018046028446e-06
00065b27,00065b39,3.4242611945956014e-06
00065b2a,00065b3b,2.161668362532509e-06
00065b3d,00065b2c,1.790576448001957e-06
00065b3e,00065b39,6.149282398837386e-07
00065b3d,00065b3a,2.965720682368556e-07
00065b27,00065b23,1.818501829120578e-07
00065b3e,00065b23,1.312715340873183e-07
00065b3d,00065b3b,6.056244217234052e-08
00065b41,00065b2c,8.160763620423951e-09
00065b41,00065b3a,6.266092089646236e-09
00065b27,00065b25,2.68159106031618e-11
00065b41,00065b3b,2.317410499608208e-11
00065b3e,00065b25,1.605688845773834e-11
00065b3e,00065b31,2.4212838765219624e-12
00065b3e,00065b32,2.2436909101475333e-12
00065b27,00065b31,2.093744665490616e-12
00065b27,00065b32,9.409884845065429e-14
00065b45,00065b53,0.9071481823921204
00065b5f,00065b6c,0.8558431267738342
00065b6a,00065b70,0.8228546380996704
00065b4e,00065b54,0.7301574349403381
00065b58,00065b5d,0.7291914224624634
00065b6a,00065b4c,0.5331087708473206
00065b4d,00065b4c,0.5091031193733215
00065b4d,00065b50,0.4606679677963257
00065b4e,00065b63,0.4222098290920257
00065b57,00065b50,0.3903131783008575
00065b6a,00065b50,0.3120705187320709
00065b57,00065b4c,0.2546499669551849
00065b5f,00065b5d,0.1623113006353378
00065b58,00065b6c,0.1239610090851783
00065b4d,00065b60,0.0994735062122345
00065b4e,00065b5d,0.092076800763607
00065b57,00065b60,0.0735223591327667
00065b58,00065b63,0.051124732941389
00065b4e,00065b6c,0.0436672195792198
00065b45,00065b66,0.0363488532602787
00065b5f,00065b63,0.0328495986759662
00065b4d,00065b5e,0.032802477478981
00065b45,00065b5d,0.0325105711817741
00065b4d,00065b70,0.0298162791877985
00065b58,00065b54,0.0296874493360519
00065b57,00065b5e,0.0179392658174037
00065b4e,00065b66,0.0158788207918405
00065b6a,00065b60,0.0138754658401012
00065b5f,00065b66,0.0118217468261718
00065b5f,00065b54,0.0112534556537866
00065b58,00065b66,0.0084354067221283
00065b45,00065b63,0.0080872857943177
00065b4e,00065b53,0.0076660881750285
00065b45,00065b6c,0.0064342324621975
00065b58,00065b53,0.0057799369096755
00065b45,00065b54,0.0043441755697131
00065b5f,00065b53,0.003784094704315
00065b57,00065b70,0.0023628484923392
00065b6a,00065b5e,0.0022289727348834
00065b5f,00065b5e,3.187953188898973e-05
00065b4d,00065b6c,1.9869525203830563e-05
00065b4d,00065b5d,1.0229819963569751e-05
00065b57,00065b6c,8.577242624596693e-06
00065b6a,00065b6c,7.096472472767346e-06
00065b5f,00065b70,6.015317921992391e-06
00065b5f,00065b60,3.243671017116867e-06
00065b5f,00065b50,2.830438916134881e-06
00065b4d,00065b63,2.200165909016505e-06
00065b5f,00065b4c,2.1866926545044407e-06
00065b58,00065b5e,1.883949153125286e-06
00065b4d,00065b54,1.8525722680351464e-06
00065b6a,00065b5d,1.627921051294834e-06
00065b58,00065b60,1.1730246569641167e-06
00065b6a,00065b63,7.244456128319143e-07
00065b4e,00065b70,6.044335805199808e-07
00065b45,00065b70,4.342032582371758e-07
00065b4e,00065b60,4.016344519186532e-07
00065b58,00065b4c,3.9025391629365913e-07
00065b57,00065b5d,3.122802638699796e-07
00065b58,00065b70,1.6631460653115937e-07
00065b45,00065b5e,1.3766994300112856e-07
00065b4e,00065b5e,1.1214283546223669e-07
00065b6a,00065b53,1.0060359301178325e-07
00065b58,00065b50,8.31556761227148e-08
00065b4d,00065b53,7.202497442904132e-08
00065b57,00065b53,6.090684223636346e-08
00065b6a,00065b54,4.361767125260485e-08
00065b57,00065b63,3.6024975003101645e-08
00065b45,00065b60,2.4980534973906288e-08
00065b4d,00065b66,2.398961562732893e-08
00065b4e,00065b4c,1.726214193809028e-08
00065b57,00065b54,1.2864225240605265e-08
00065b45,00065b50,2.525387898799636e-09
00065b6a,00065b66,2.1282817730394754e-09
00065b45,00065b4c,1.376414648923685e-09
00065b4e,00065b50,1.09118292179744e-09
00065b57,00065b66,2.662307874157221e-10
00065b86,00065b8c,0.6639395356178284
00065b91,00065b9e,0.608383297920227
00065b91,00065b99,0.3425462245941162
00065b86,00065b7b,0.3157255351543426
00065b91,00065b8f,0.2293201237916946
00065b86,00065b94,0.2028252631425857
00065b91,00065b97,0.0948366075754165
00065b91,00065b82,0.0478474088013172
00065b91,00065b9d,0.0196996256709098
00065b91,00065b7b,5.704376235371456e-06
00065b91,00065b8c,2.989327867908287e-06
00065b91,00065b94,5.550191986003483e-07
00065b86,00065b82,2.7655738676912733e-07
00065b86,00065b99,1.927230641740607e-07
00065b86,00065b97,9.601419748150877e-08
00065b86,00065b9e,6.663050555744121e-08
00065b86,00065b8f,6.658718376684193e-08
00065b86,00065b9d,4.277184162404524e-11
00065bb5,00065bc5,0.9734809398651124
00065bbb,00065bba,0.953892707824707
00065bbc,00065bb1,0.8518434166908264
00065ba1,00065bb1,0.8160842061042786
00065bb5,00065bba,0.4668859839439392
00065bb5,00065bb1,0.1689086556434631
00065ba0,00065bb2,0.1368033289909362
00065bbb,00065bb1,0.0509351827204227
00065bbc,00065bc5,0.0295178052037954
00065bbb,00065bc5,0.0205576177686452
00065bbc,00065bba,0.014314298518002
00065ba1,00065bc5,0.006517959292978
00065ba1,00065bba,0.0041853552684187
00065ba0,00065ba4,0.0005501641426235
00065ba0,00065bb3,0.0004121949023101
00065ba0,00065ba5,1.2234420864842832e-05
00065ba0,00065bbd,9.404595402884295e-06
00065ba0,00065bc2,9.334668789051648e-07
00065ba0,00065bc3,1.4704504280871333e-07
00065bbc,00065ba5,3.1686995692267744e-13
00065bbc,00065bbd,1.432468103553311e-13
00065bbc,00065bb3,3.5802517363552756e-14
00065bbc,00065bb2,2.5472571101026187e-14
00065bbc,00065ba4,5.068915783396381e-15
00065bb5,00065bbd,1.9836988581850784e-15
00065bbb,00065bb2,1.1949410365480453e-15
00065bb5,00065bc2,9.243514911082122e-16
00065ba1,00065bc3,8.304470892349956e-16
00065bb5,00065ba5,3.4001877148345897e-16
00065bb5,00065bc3,9.772594321598716e-17
00065ba0,00065bba,8.133475057331809e-17
00065bb5,00065bb2,7.015024960508649e-17
00065bb5,00065bb3,3.925102370228655e-17
00065ba1,00065bc2,3.1725394046283205e-17
00065bbb,00065ba4,2.9074346357499755e-17
00065ba0,00065bb1,2.5559258888067918e-17
00065ba0,00065bc5,7.1195956446225e-18
00065bb5,00065ba4,6.111006051930469e-18
00065ba1,00065bb2,4.107041490422245e-18
00065bbc,00065bc2,1.184722194498714e-18
00065bbb,00065bb3,9.627241854847685e-19
00065bbb,00065bc3,9.223424687508485e-19
00065bbc,00065bc3,4.3653050620444705e-19
00065ba1,00065ba5,4.2032623833733774e-20
00065bbb,00065bc2,2.803171631804721e-20
00065ba1,00065bbd,1.032693716521184e-20
00065bbb,00065ba5,5.007457391537661e-21
00065bbb,00065bbd,1.2028676290812865e-21
00065ba1,00065ba4,2.4072084211931933e-22
00065ba1,00065bb3,2.6176380142939845e-23
00065bd9,00065bdb,0.9704383611679076
00065bcf,00065bcc,0.9031106233596802
00065bcf,00065bdb,0.8802844285964966
00065bce,00065bcc,0.871187150478363
00065bd6,00065bd1,0.8081528544425964
00065bc9,00065bd1,0.7639173269271851
00065bce,00065bdb,0.6743417978286743
00065bd9,00065bcc,0.4052343964576721
00065bcf,00065bdc,0.0432302504777908
00065bd9,00065bdc,0.036595344543457
00065bce,00065bde,0.0214848630130291
00065bcf,00065bde,0.0147853940725326
00065bce,00065bdc,0.0123232742771506
00065bce,00065bdd,0.0120854265987873
00065bd9,00065bdd,0.0052076806314289
00065bcf,00065bdd,0.0049487724900245
00065bd9,00065bde,0.0047945324331521
00065bc9,00065bde,1.0813275821419666e-06
00065bd6,00065bde,4.230554111472884e-07
00065bc9,00065bdb,3.6373793932398257e-07
00065bc9,00065bdd,2.522833426610305e-07
00065bd6,00065bdd,2.2271974842169587e-07
00065bc9,00065bdc,1.3689827937923837e-07
00065bd6,00065bdb,6.850279277159643e-08
00065bd6,00065bdc,5.032682892647245e-08
00065bce,00065bd1,2.3211994548688612e-09
00065bcf,00065bd1,1.167481888941779e-09
00065bd6,00065bcc,7.37102878733964e-10
00065bc9,00065bcc,2.032334855961437e-10
00065bd9,00065bd1,3.3253595189963736e-12
00065c0f,00065bef,0.8980070352554321
00065c0d,00065bf1,0.8724210262298584
00065be3,00065bfb,0.8571153879165649
00065bff,00065c09,0.8506618738174438
00065bf8,00065c13,0.8199824094772339
00065bdf,00065c04,0.7650994062423706
00065c10,00065bed,0.7631475329399109
00065be1,00065c06,0.7585506439208984
00065bf6,00065c0c,0.6638176441192627
00065be0,00065bfb,0.6633635759353638
00065beb,00065c06,0.6481894850730896
00065c12,00065be8,0.6358477473258972
00065bec,00065bf3,0.6075097918510437
00065bfd,00065c0a,0.5657777786254883
00065c12,00065c13,0.5436478853225708
00065beb,00065c04,0.533901035785675
00065c0d,00065bef,0.4171578884124756
00065bfd,00065bf7,0.3934397101402282
00065bf8,00065be8,0.3775915205478668
00065bea,00065c0a,0.3768529593944549
00065be1,00065c04,0.3304799199104309
00065bee,00065c0a,0.255014955997467
00065bee,00065bf7,0.2333639562129974
00065bff,00065bfb,0.2315373718738556
00065bea,00065bf7,0.2130768299102783
00065be0,00065c09,0.1895298510789871
00065c0f,00065bf3,0.161191925406456
00065c0f,00065bf1,0.1513668298721313
00065be6,00065c0a,0.1382523626089096
00065be6,00065bf7,0.137489914894104
00065bee,00065bf1,0.1130759492516517
00065bec,00065c0c,0.1107873693108558
00065be1,00065be2,0.1003458350896835
00065bec,00065bf1,0.0952655673027038
00065bf6,00065bf3,0.0837698429822921
00065c10,00065be2,0.0819219201803207
00065bec,00065c0a,0.0771699622273445
00065bf6,00065c0a,0.0626589730381965
00065be1,00065c13,0.0622413195669651
00065c10,00065c13,0.0600159056484699
00065bdf,00065c06,0.0567991361021995
00065bee,00065bf3,0.0559130981564521
00065c0d,00065bf3,0.0557840876281261
00065bec,00065bf7,0.0544435977935791
00065bf6,00065bf7,0.0434597581624984
00065be1,00065bed,0.0434149503707885
00065c0f,00065c0c,0.0432874746620655
00065c0d,00065c0c,0.0390204936265945
00065bff,00065bed,0.0378159657120704
00065c12,00065be2,0.0373454242944717
00065c0d,00065c0a,0.0371337570250034
00065c0f,00065c0a,0.0357380770146846
00065bf8,00065be2,0.0349773280322551
00065c10,00065be8,0.0342697463929653
00065be1,00065be8,0.0323211029171943
00065c0d,00065bf7,0.0321866273880004
00065beb,00065bed,0.0313890613615512
00065be6,00065bf1,0.0299556050449609
00065c0f,00065bf7,0.0281454399228096
00065beb,00065be2,0.0263351052999496
00065be3,00065c09,0.0253536999225616
00065bea,00065bf3,0.024836977943778
00065beb,00065be8,0.0245371591299772
00065bf6,00065bef,0.0241175722330808
00065bdf,00065be2,0.0240729544311761
00065c12,00065bed,0.0237433612346649
00065bf8,00065c06,0.023071426898241
00065bff,00065be2,0.0225198622792959
00065beb,00065c13,0.0222899224609136
00065bf8,00065bed,0.0204803887754678
00065c12,00065c06,0.0198206678032875
00065bf6,00065bf1,0.0168250575661659
00065bdf,00065bed,0.0161329768598079
00065c12,00065c04,0.0159370973706245
00065bfd,00065c0c,0.0155449043959379
00065bec,00065bef,0.0154765816405415
00065bdf,00065c13,0.0137183908373117
00065bfd,00065bf3,0.0135030662640929
00065bee,00065c0c,0.0125091942027211
00065be3,00065c04,0.0124253015965223
00065bea,00065bf1,0.0123287299647927
00065bff,00065c13,0.0122737847268581
00065bfd,00065bf1,0.0118058137595653
00065bea,00065c0c,0.0117557533085346
00065be3,00065bed,0.0117552150040864
00065bf8,00065c04,0.0111584207043051
00065bee,00065bef,0.0108321029692888
00065be3,00065be2,0.0101473620161414
00065be0,00065bed,0.0098150065168738
00065be1,00065c09,0.0097583942115306
00065c10,00065c04,0.0097271762788295
00065be0,00065be8,0.0095730479806661
00065be0,00065be2,0.0094397133216261
00065be1,00065bfb,0.0090593639761209
00065bff,00065be8,0.0085220104083418
00065c12,00065bfb,0.0083699757233262
00065bff,00065c06,0.0081977285444736
00065c10,00065c06,0.0076943719759583
00065bff,00065c04,0.0076380623504519
00065be6,00065bef,0.0074218995869159
00065bf8,00065c09,0.0070271571166813
00065be3,00065be8,0.0068198614753782
00065bfd,00065bef,0.0065228077583014
00065bea,00065bef,0.0061252363957464
00065be3,00065c06,0.0055655767209827
00065be3,00065c13,0.0055166934616863
00065c10,00065c09,0.0054247668012976
00065bdf,00065be8,0.0051528429612517
00065be0,00065c13,0.0046334112994372
00065beb,00065bfb,0.0044730277732014
00065be0,00065c04,0.004085439722985
00065beb,00065c09,0.0038872708100825
00065be6,00065bf3,0.0037892465479671
00065c10,00065bfb,0.0036627342924475
00065bdf,00065bfb,0.0031532403081655
00065be6,00065c0c,0.0012816600501537
00065c12,00065c09,0.000988200888969
00065be0,00065c06,0.0009077346767298
00065bdf,00065c09,0.0005146982148289
00065bf8,00065bfb,0.0005142912268638
00065bfd,00065c09,0.0002387139393249
00065bff,00065bf7,0.0002336884354008
00065bee,00065bed,0.0002119029377354
00065bf6,00065be2,0.0001983233378268
00065bff,00065c0a,0.0001906500256154
00065bff,00065bef,0.0001802875340217
00065bee,00065c06,0.0001622160052647
00065be1,00065bf7,0.0001238120312336
00065bea,00065c09,0.000121107812447
00065be0,00065bf7,0.0001188587775686
00065be1,00065bef,0.0001054115855367
00065bfd,00065be2,9.950887761078776e-05
00065be3,00065bf7,8.490976324537769e-05
00065be3,00065bf3,8.262328628916293e-05
00065be0,00065c0a,8.17177933640778e-05
00065bee,00065be2,8.018444350454956e-05
00065bfd,00065c06,7.845262734917924e-05
00065bee,00065c04,7.729633216513321e-05
00065be3,00065c0a,6.859377754153684e-05
